model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
f2llm_v2_14b_consonantal,Praise,820,4469,0.15503875968992248,0.2247289547405196,0.15517963179449634,0.26655065614204976,0.5994225740432739,0.521055780169189,0.6629207869007027,6.240327443047614e-20,0.0024987506246876563,0.351824087956022,2000,8.944469335034913e-19,3.890842926941722e-18,0.033427730579154866,0.1454105819091732,1.0,1.0
f2llm_v2_14b_consonantal,Royal,45,1400,0.031141868512110725,0.059980109238371916,0.009542995042140274,0.05956702344225755,0.6453492045402527,0.46314250433625,0.7481699425643983,0.00044484250247478485,0.017491254372813594,0.13243378310844578,2000,0.0010626793114675416,0.0046226535390259055,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
f2llm_v2_14b_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.052223577862416215,0.00885086011764532,0.10966689014553999,0.6682909727096558,0.5144884725575356,0.7550847010543423,0.0011599106946960092,0.014992503748125937,0.07596201899050475,2000,0.0020781733279970167,0.00904005111015853,0.03069893624616263,0.13354033032475088,0.15554127698055734,0.6766043403120712
f2llm_v2_14b_consonantal,Trust,15,864,0.017064846416382253,0.024842301886761897,0.007725387535180946,0.12263563510472228,0.6146605014801025,0.43112947621501785,0.748275876045227,0.06378307938575745,0.10644677661169415,0.255872063968016,2000,0.18687847298052576,0.8129210996854629,0.28891110000555276,1.0,0.7568993281137208,1.0
f2llm_v2_14b_consonantal,Wisdom,36,1269,0.027586206896551724,0.04290692491091417,0.006526028334004129,0.09643309578405011,0.5952959656715393,0.33939649818749273,0.6800651741895165,0.025456875562667847,0.09345327336331834,0.37881059470264866,2000,0.032195460270432866,0.1400502077660239,0.12057859958909434,0.5245167418866604,0.49049225387306344,1.0
f2llm_v2_14b_vocalized,Hymn,136,2261,0.05673758865248227,0.04933970097888557,0.021027270999992995,0.04096769220347005,0.4694012403488159,0.38365247472926717,0.5102950238243618,0.8850009441375732,0.7461269365317341,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
f2llm_v2_14b_vocalized,Lament,1711,5369,0.24166666666666667,0.41095191928245345,0.29777629851327875,0.48744009528466553,0.6922620534896851,0.6313267576339835,0.7506050733807257,0.0,0.0004997501249375312,0.04447776111944028,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
f2llm_v2_14b_vocalized,Praise,820,4469,0.15503875968992248,0.24270436401368586,0.1616306853620908,0.29130160574485303,0.622363805770874,0.5503249663723679,0.6847507239701054,3.328574792308184e-29,0.0009995002498750624,0.21039480259870064,2000,7.156435803462596e-28,3.113048587348782e-27,0.02148925537231384,0.09347823122732561,1.0,1.0
f2llm_v2_14b_vocalized,Royal,45,1400,0.031141868512110725,0.05525288044900423,0.009561341928325145,0.06823826655948012,0.6570476293563843,0.49096903375096407,0.7634066470415901,0.00016485863307025284,0.00849575212393803,0.0879560219890055,2000,0.0006622873469799137,0.0028809490458046676,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
f2llm_v2_14b_vocalized,Thanksgiving,28,1136,0.024054982817869417,0.055556290675465136,0.008090120442209189,0.11662809474214639,0.6515970826148987,0.44552196269680155,0.7534741302301728,0.003037257818505168,0.02348825587206397,0.10394802598700649,2000,0.004503520213645594,0.01959030671721078,0.0360712500892411,0.1569098881315823,0.16193688869850792,0.7044252424630609
f2llm_v2_14b_vocalized,Trust,15,864,0.017064846416382253,0.030125284059913236,0.006864482288129434,0.12096994993189515,0.6093364357948303,0.3646256069783709,0.7668832397075255,0.07311291247606277,0.11344327836081959,0.2703648175912044,2000,0.18687847298052576,0.8129210996854629,0.28891110000555276,1.0,0.7568993281137208,1.0
f2llm_v2_14b_vocalized,Wisdom,36,1269,0.027586206896551724,0.039483862974626964,0.005880414042151129,0.09569405482592129,0.5851720571517944,0.2702398396587489,0.6763073556278363,0.04051097854971886,0.11044477761119441,0.431784107946027,2000,0.04466595070866439,0.19429682397055925,0.12177244710977846,0.5297099769548452,0.49049225387306344,1.0
gemini_embedding_2_cantillation,Hymn,136,2261,0.05673758865248227,0.04408684473553451,0.019621533028984915,0.029759483146820087,0.4100378453731537,0.31380583837910864,0.459426544996299,0.9997914433479309,0.9730134932533733,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
gemini_embedding_2_cantillation,Lament,1711,5369,0.24166666666666667,0.44655973744601074,0.3108326544061987,0.5283505363722134,0.7355971336364746,0.676263460215781,0.7897391736632001,0.0,0.0004997501249375312,0.015992003998001,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
gemini_embedding_2_cantillation,Praise,820,4469,0.15503875968992248,0.20086550669266234,0.136248065864147,0.23014662725484097,0.5745867490768433,0.4912573428130792,0.6302685442077849,5.215805218283798e-12,0.014492753623188406,0.5777111444277861,2000,1.8689968698850277e-11,8.130133805909002e-11,0.051932367149758456,0.2259057254660369,1.0,1.0
gemini_embedding_2_cantillation,Royal,45,1400,0.031141868512110725,0.06239630743022355,0.01100241976141199,0.059093053817462306,0.6417936682701111,0.42310896385099284,0.7400402715491093,0.0005935285007581115,0.026486756621689155,0.16941529235382308,2000,0.0012760862766299397,0.00555097354310916,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
gemini_embedding_2_cantillation,Thanksgiving,28,1136,0.024054982817869417,0.07474018990998273,0.012818016930773297,0.12338246666589156,0.7611292600631714,0.6273492441774875,0.8674519493910074,1.1429960977693554e-06,0.0009995002498750624,0.004497751124437781,2000,2.8574280634074967e-05,0.00012429808134291562,0.014326170248209228,0.062318820818217074,0.10744627686156923,0.4673911561366281
gemini_embedding_2_cantillation,Trust,15,864,0.017064846416382253,0.020160372689458434,0.006750477580600805,0.11513154100727664,0.5179012417793274,0.34319595354601085,0.592265243706719,0.40614840388298035,0.3808095952023988,0.993503248375812,2000,0.43660953417420384,1.0,0.40937031484257874,1.0,1.0,1.0
gemini_embedding_2_cantillation,Wisdom,36,1269,0.027586206896551724,0.05015294382992816,0.007231640041665644,0.10321512001348804,0.623248815536499,0.4064286449288565,0.6861211057894591,0.005786447785794735,0.0544727636181909,0.2478760619690155,2000,0.013823180821620755,0.06013081750637992,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
gemini_embedding_2_consonantal,Hymn,136,2261,0.05673758865248227,0.04372640528774857,0.020487878624619323,0.022330445138868456,0.4059922695159912,0.3194346491250746,0.45104696004541667,0.9998868703842163,0.9795102448775612,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
gemini_embedding_2_consonantal,Lament,1711,5369,0.24166666666666667,0.4167422968680814,0.28057211108094393,0.49177072296738433,0.7161828875541687,0.6540763642299683,0.7682733816676196,0.0,0.0004997501249375312,0.022988505747126436,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
gemini_embedding_2_consonantal,Praise,820,4469,0.15503875968992248,0.185288741273252,0.12822312435651137,0.21282841591997562,0.5474563241004944,0.47036927498107745,0.6017755126563236,7.5642542469722684e-06,0.0769615192403798,0.8215892053973014,2000,1.4141866635643806e-05,6.151710035778556e-05,0.14388457944940572,0.6258977221307889,1.0,1.0
gemini_embedding_2_consonantal,Royal,45,1400,0.031141868512110725,0.06656007787359852,0.011069360618103246,0.056523892235905815,0.6545237898826599,0.4555905342830575,0.7460664309093348,0.00020539677643682808,0.019490254872563718,0.127936031984008,2000,0.0006622873469799137,0.0028809490458046676,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
gemini_embedding_2_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.07521277144056539,0.01162762212222804,0.1279975948641785,0.7452841997146606,0.5872802202355696,0.8613804139083561,4.507649919105461e-06,0.0014992503748125937,0.011494252873563218,2000,6.460964884051161e-05,0.0002810518833337939,0.01611694152923538,0.07010867342049422,0.1353823088455772,0.5889128567321514
gemini_embedding_2_consonantal,Trust,15,864,0.017064846416382253,0.02040999052308274,0.006633439333232591,0.11577495787356278,0.5243055820465088,0.34263922582967393,0.6006962628587255,0.37349823117256165,0.35932033983008493,0.9795102448775612,2000,0.42169363070756966,1.0,0.40554081933392283,1.0,1.0,1.0
gemini_embedding_2_consonantal,Wisdom,36,1269,0.027586206896551724,0.04859681535236777,0.00735096203349369,0.1005103811069672,0.6257113814353943,0.4159039758394547,0.685401455952999,0.005006785970181227,0.05147426286856572,0.24437781109445278,2000,0.013455737294862047,0.058532438671830465,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
gemini_embedding_2_vocalized,Hymn,136,2261,0.05673758865248227,0.04292448143466,0.019662448140350973,0.02157515610579454,0.3960067629814148,0.30983396448359113,0.44597354303806735,0.9999774098396301,0.991504247876062,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
gemini_embedding_2_vocalized,Lament,1711,5369,0.24166666666666667,0.4391438941253942,0.2980195882071482,0.5203894931082573,0.7283035516738892,0.6664364139641643,0.7822662458261873,0.0,0.0004997501249375312,0.01649175412293853,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
gemini_embedding_2_vocalized,Praise,820,4469,0.15503875968992248,0.20302316996004022,0.13688750103987654,0.23501001462712898,0.5755245089530945,0.49241171292429603,0.6314968503203998,2.8708001687666185e-12,0.013493253373313344,0.5697151424287856,2000,1.2344440725696458e-11,5.369830012888062e-11,0.051932367149758456,0.2259057254660369,1.0,1.0
gemini_embedding_2_vocalized,Royal,45,1400,0.031141868512110725,0.06299277790938845,0.011282482712972004,0.06061683405940574,0.6474444270133972,0.4374768904938514,0.7497009565461096,0.00037423623143695295,0.022488755622188907,0.14942528735632185,2000,0.0009465975265758221,0.004117697934869928,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
gemini_embedding_2_vocalized,Thanksgiving,28,1136,0.024054982817869417,0.0791182254029264,0.011850078971982939,0.1287292510301076,0.7594316005706787,0.6094679505795965,0.8579992371767052,1.3290363085616264e-06,0.0009995002498750624,0.004997501249375313,2000,2.8574280634074967e-05,0.00012429808134291562,0.014326170248209228,0.062318820818217074,0.10744627686156923,0.4673911561366281
gemini_embedding_2_vocalized,Trust,15,864,0.017064846416382253,0.02048611126673628,0.006592005923014852,0.11368942014694501,0.5225308537483215,0.34173692065556943,0.5989836391248367,0.38246631622314453,0.367816091954023,0.9825087456271864,2000,0.42169363070756966,1.0,0.40554081933392283,1.0,1.0,1.0
gemini_embedding_2_vocalized,Wisdom,36,1269,0.027586206896551724,0.04938627947089258,0.007347524468959144,0.1046932225465617,0.6280097961425781,0.4149631378684414,0.6867022053574863,0.0043650055304169655,0.046476761619190406,0.2223888055972014,2000,0.013455737294862047,0.058532438671830465,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
gte_multilingual_base_cantillation,Hymn,136,2261,0.05673758865248227,0.04032839114801052,0.01902950375077356,0.01935906188364809,0.3558647930622101,0.2823121632382112,0.39977586678736415,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
gte_multilingual_base_cantillation,Lament,1711,5369,0.24166666666666667,0.29215979376841833,0.19282054456809833,0.3459248709575621,0.5985879898071289,0.5304215788845226,0.6532675962981725,4.4756450921907493e-35,0.0034982508745627187,0.39980009995002497,2000,4.5822080705762427e-35,1.9932598786317217e-34,0.003581542562052307,0.01557970520455427,0.40931914994883506,1.0
gte_multilingual_base_cantillation,Praise,820,4469,0.15503875968992248,0.1561027974039463,0.11077984904836329,0.17534560220253045,0.5038905143737793,0.43909254656042995,0.5663447904930996,0.36140644550323486,0.4407796101949025,1.0,2000,0.43167992101775277,1.0,0.5264867566216891,1.0,1.0,1.0
gte_multilingual_base_cantillation,Royal,45,1400,0.031141868512110725,0.037712623938474195,0.006394880352412771,0.05914805147318846,0.5209364891052246,0.3188358780123915,0.5917438268661499,0.3161337077617645,0.36931534232883556,0.9895052473763118,2000,0.3236607008037113,1.0,0.36931534232883556,1.0,0.9895052473763118,1.0
gte_multilingual_base_cantillation,Thanksgiving,28,1136,0.024054982817869417,0.042743634254846855,0.007019794114394984,0.11310855972351087,0.6688569188117981,0.39937009093954745,0.8056434029260078,0.0011210079537704587,0.01699150424787606,0.08995502248875563,2000,0.0020781733279970167,0.00904005111015853,0.03133849741795769,0.13632242053984986,0.16116941529235385,0.7010867342049422
gte_multilingual_base_cantillation,Trust,15,864,0.017064846416382253,0.01803947610466903,0.005269493675347179,0.12005514892368725,0.4770061671733856,0.17076652722949429,0.5958942831112336,0.6202700734138489,0.5747126436781609,1.0,2000,0.6202700734138489,1.0,0.5747126436781609,1.0,1.0,1.0
gte_multilingual_base_cantillation,Wisdom,36,1269,0.027586206896551724,0.0514127633308087,0.007039053408483491,0.09666735477862842,0.616364598274231,0.3914600719505246,0.7028632332103117,0.008566012606024742,0.06346826586706647,0.28385807096451776,2000,0.016429179955435837,0.07146691014376506,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
gte_multilingual_base_consonantal,Hymn,136,2261,0.05673758865248227,0.036620656383094856,0.01713165268986114,0.017479794113869216,0.2862362563610077,0.20448783822528233,0.34496537992079007,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
gte_multilingual_base_consonantal,Lament,1711,5369,0.24166666666666667,0.2887055838360885,0.18689913094019786,0.34845031784701974,0.6107156872749329,0.532663345911673,0.6672767999882062,1.0509738482436128e-43,0.0014992503748125937,0.31134432783608196,2000,1.102240865231106e-43,4.794746243326276e-43,0.001611694152923538,0.007010867342049422,0.3346951524237881,1.0
gte_multilingual_base_consonantal,Praise,820,4469,0.15503875968992248,0.14052775093413913,0.10115296598681157,0.15731282259503424,0.4546358585357666,0.388211774232573,0.5105572898009577,0.9999823570251465,0.8905547226386806,1.0,2000,0.9999823570251465,1.0,0.8905547226386806,1.0,1.0,1.0
gte_multilingual_base_consonantal,Royal,45,1400,0.031141868512110725,0.04511983505366786,0.007527586054717368,0.06085442117710575,0.6097301840782166,0.4294246729361977,0.6805329201438807,0.006056574638932943,0.062468765617191405,0.3193403298350825,2000,0.007659785572768134,0.03332005667564716,0.07900461533938913,0.3436699677475207,0.4038715936149572,1.0
gte_multilingual_base_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.028550408561765515,0.006463367693682413,0.10233710153951646,0.5768988728523254,0.32594751137345734,0.6497401664477219,0.08201560378074646,0.1549225387306347,0.5692153923038481,2000,0.08201560378074646,0.3567677633140731,0.1549225387306347,0.6739128297783941,0.5692153923038481,1.0
gte_multilingual_base_consonantal,Trust,15,864,0.017064846416382253,0.016866149664955005,0.00621887344095665,0.12017425401322604,0.49282407760620117,0.3044261045627342,0.5516565857849666,0.5382034778594971,0.5082458770614693,1.0,2000,0.5510178463799612,1.0,0.5203469693724566,1.0,1.0,1.0
gte_multilingual_base_consonantal,Wisdom,36,1269,0.027586206896551724,0.0717814289894218,0.012296999523122869,0.12121512639828894,0.6789029240608215,0.5127033560042994,0.7862448742140041,0.00012359616812318563,0.013993003498250875,0.07496251874062969,2000,0.005314635229296982,0.02311865591644375,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
gte_multilingual_base_vocalized,Hymn,136,2261,0.05673758865248227,0.04040629230626205,0.017110564795064526,0.017478004634948707,0.3591737747192383,0.2823343108844661,0.3971617864493128,1.0,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
gte_multilingual_base_vocalized,Lament,1711,5369,0.24166666666666667,0.3067021408074325,0.20631993215814923,0.3658081412687091,0.6115881204605103,0.5390562310640654,0.6698585665730388,2.2420775429197073e-44,0.0024987506246876563,0.3238380809595202,2000,2.4102333586386853e-44,1.0484511785406791e-43,0.002620640899062664,0.01139978429601532,0.3396350605185212,1.0
gte_multilingual_base_vocalized,Praise,820,4469,0.15503875968992248,0.15049074306442972,0.10866510953559151,0.168522273418933,0.4841313362121582,0.42161221280374445,0.5418581098345738,0.9260284304618835,0.6611694152923538,1.0,2000,0.9606342046033768,1.0,0.676911544227886,1.0,1.0,1.0
gte_multilingual_base_vocalized,Royal,45,1400,0.031141868512110725,0.03691966992141983,0.007528039353404673,0.05731559217885343,0.5199920535087585,0.38837440292253483,0.5978573219395574,0.32385602593421936,0.36481759120439783,0.9860069965017492,2000,0.32385602593421936,1.0,0.36931534232883556,1.0,0.9895052473763118,1.0
gte_multilingual_base_vocalized,Thanksgiving,28,1136,0.024054982817869417,0.03661515651022832,0.006335105091291928,0.09840523056270699,0.6368523836135864,0.3252639411665722,0.7382882981570568,0.0066275340504944324,0.04597701149425287,0.19990004997501248,2000,0.00791622122697946,0.03443555141773956,0.05202661826981246,0.226315717708262,0.23231627429528476,1.0
gte_multilingual_base_vocalized,Trust,15,864,0.017064846416382253,0.018577199067214337,0.0071429835037003266,0.1220158063950064,0.5347222089767456,0.37945398911798967,0.6127095335986159,0.3223705291748047,0.3373313343328336,0.9345327336331835,2000,0.37464683120315134,1.0,0.392033712873293,1.0,1.0,1.0
gte_multilingual_base_vocalized,Wisdom,36,1269,0.027586206896551724,0.04679203156062314,0.0073838076441518725,0.09397274729773539,0.6235443353652954,0.39935703057141864,0.7036501360413607,0.005687520373612642,0.0559720139930035,0.2588705647176412,2000,0.013823180821620755,0.06013081750637992,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
harrier_oss_v1_27b_cantillation,Hymn,136,2261,0.05673758865248227,0.04454764036772588,0.019774985364952494,0.02015118166110728,0.4153452515602112,0.3190029527553629,0.4611404412956579,0.9995512366294861,0.9660169915042479,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
harrier_oss_v1_27b_cantillation,Lament,1711,5369,0.24166666666666667,0.42519081324933805,0.29179616092235283,0.5017533390832367,0.7199273109436035,0.657289806224094,0.7744856159414567,0.0,0.0004997501249375312,0.020989505247376312,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
harrier_oss_v1_27b_cantillation,Praise,820,4469,0.15503875968992248,0.2072968663508045,0.14400112710362864,0.23982918109038476,0.5693522691726685,0.4921691763872816,0.6262223887885209,1.281261902130737e-10,0.01999000499750125,0.6031984007996002,2000,3.935304413687264e-10,1.7118568771187877e-09,0.06139787249232527,0.26708066064950176,1.0,1.0
harrier_oss_v1_27b_cantillation,Royal,45,1400,0.031141868512110725,0.0682886063343955,0.011371449704270098,0.04895618688028064,0.6578333377838135,0.4528525385982152,0.768569893097523,0.00015385345614049584,0.01899050474762619,0.11444277861069466,2000,0.0006622873469799137,0.0028809490458046676,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
harrier_oss_v1_27b_cantillation,Thanksgiving,28,1136,0.024054982817869417,0.07144107170576694,0.011838633507433059,0.12529187624994845,0.7352553009986877,0.5473100042705343,0.858282411782392,1.0312960512237623e-05,0.0009995002498750624,0.012993503248375811,2000,0.00011086432550655445,0.00048225966302746384,0.014326170248209228,0.062318820818217074,0.1353823088455772,0.5889128567321514
harrier_oss_v1_27b_cantillation,Trust,15,864,0.017064846416382253,0.02345461343599238,0.007223574393119579,0.1181417642883386,0.5786265134811401,0.38579451856768543,0.668071776132515,0.14807181060314178,0.1874062968515742,0.5237381309345327,2000,0.2358180687383369,1.0,0.2981634182908546,1.0,0.8388768578673627,1.0
harrier_oss_v1_27b_cantillation,Wisdom,36,1269,0.027586206896551724,0.04465181571457026,0.006891945502844532,0.09768261249056459,0.6159049272537231,0.36271202726096613,0.6731780578933209,0.008787700906395912,0.063968015992004,0.27786106946526734,2000,0.016429179955435837,0.07146691014376506,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
harrier_oss_v1_27b_consonantal,Hymn,136,2261,0.05673758865248227,0.04269804941402165,0.019177104140504452,0.01954903015392057,0.38381311297416687,0.299603727316748,0.4374053211553437,0.9999974370002747,0.9980009995002499,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
harrier_oss_v1_27b_consonantal,Lament,1711,5369,0.24166666666666667,0.3945542001120805,0.2600657196022412,0.4711042307260573,0.6907716393470764,0.62159772204586,0.7445844153794922,0.0,0.0004997501249375312,0.043478260869565216,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
harrier_oss_v1_27b_consonantal,Praise,820,4469,0.15503875968992248,0.19932002907476457,0.13754517126947832,0.2282865277476177,0.5611497163772583,0.48592892765139406,0.6188401861339569,1.2355133804931029e-08,0.03298350824587706,0.6926536731634183,2000,3.442643387030486e-08,1.4975493984806617e-07,0.09455272363818092,0.4113042174002327,1.0,1.0
harrier_oss_v1_27b_consonantal,Royal,45,1400,0.031141868512110725,0.06911909951112911,0.010475978492776492,0.0569138130001421,0.657968282699585,0.4720154350432144,0.7649399598426888,0.00015203423390630633,0.01699150424787606,0.11044477761119441,2000,0.0006622873469799137,0.0028809490458046676,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
harrier_oss_v1_27b_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.06508281589345703,0.010939733817228153,0.11277755799508109,0.7065517902374268,0.5112236809763985,0.8372932955261753,9.257843339582905e-05,0.005497251374312844,0.030484757621189407,2000,0.0003980872636020649,0.0017316790475481385,0.02148925537231384,0.09347823122732561,0.1353823088455772,0.5889128567321514
harrier_oss_v1_27b_consonantal,Trust,15,864,0.017064846416382253,0.030639610017231315,0.00728729206193815,0.11449700088436619,0.5810185074806213,0.3909950660718335,0.6786282243526274,0.14084342122077942,0.17791104447776113,0.49825087456271866,2000,0.23445323396187562,1.0,0.2981634182908546,1.0,0.8388768578673627,1.0
harrier_oss_v1_27b_consonantal,Wisdom,36,1269,0.027586206896551724,0.04607327091742394,0.007243108773966493,0.10303498602391656,0.6267620921134949,0.4065375050038331,0.7041802840327621,0.0047036451287567616,0.047476261869065464,0.22188905547226387,2000,0.013455737294862047,0.058532438671830465,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
harrier_oss_v1_27b_vocalized,Hymn,136,2261,0.05673758865248227,0.04402399906170982,0.01970793860749058,0.02008630965481113,0.40744268894195557,0.31498930508948786,0.455804387006343,0.9998587369918823,0.9870064967516242,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
harrier_oss_v1_27b_vocalized,Lament,1711,5369,0.24166666666666667,0.4191188876543397,0.2860552985807759,0.4975087805060194,0.7120307683944702,0.6482253746660961,0.7651261180908482,0.0,0.0004997501249375312,0.0239880059970015,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
harrier_oss_v1_27b_vocalized,Praise,820,4469,0.15503875968992248,0.2149213256305949,0.14809999236664245,0.25164584540926654,0.5749149918556213,0.4936440167356812,0.6337039230003703,4.235430148963326e-12,0.009995002498750625,0.5497251374312844,2000,1.6556681491402093e-11,7.20215416493429e-11,0.04297851074462768,0.18695646245465128,1.0,1.0
harrier_oss_v1_27b_vocalized,Royal,45,1400,0.031141868512110725,0.06660586676699329,0.010639318307297536,0.06335735058317024,0.653253972530365,0.4422049309889943,0.7626626681148372,0.00022914938745088875,0.020989505247376312,0.12093953023488256,2000,0.0006622873469799137,0.0028809490458046676,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
harrier_oss_v1_27b_vocalized,Thanksgiving,28,1136,0.024054982817869417,0.06596814018186523,0.011326921120770092,0.12186076657973388,0.7201018333435059,0.5290448472697231,0.832659682503335,3.392276630620472e-05,0.001999000499750125,0.01899050474762619,2000,0.00021912009573757783,0.0009531721142046037,0.017191404297851074,0.0747825849818605,0.1353823088455772,0.5889128567321514
harrier_oss_v1_27b_vocalized,Trust,15,864,0.017064846416382253,0.024272479253257595,0.006983133138305909,0.1143518273418371,0.5719135999679565,0.37052959836816646,0.6688270714009573,0.16966302692890167,0.2028985507246377,0.5762118940529735,2000,0.24925773807110327,1.0,0.2981634182908546,1.0,0.8541979010494752,1.0
harrier_oss_v1_27b_vocalized,Wisdom,36,1269,0.027586206896551724,0.0454015692560929,0.007278408392957294,0.10190167086039378,0.6196480393409729,0.40005018225443073,0.6855735165447738,0.007120365742594004,0.0544727636181909,0.24987506246876562,2000,0.015308786346577107,0.06659319949069852,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Hymn,136,2261,0.05673758865248227,0.04761511634823572,0.020604126749613372,0.026417287185490173,0.4467277526855469,0.35475767016415094,0.48346902644500167,0.9816811084747314,0.872063968015992,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Lament,1711,5369,0.24166666666666667,0.4328375297940804,0.30629228119887886,0.5139739945486914,0.7234575152397156,0.6610704994349295,0.7789735664740243,0.0,0.0004997501249375312,0.018490754622688656,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
kalm_embedding_gemma3_12b_2511_cantillation,Praise,820,4469,0.15503875968992248,0.21218861148636659,0.14279388321315106,0.24612884215034503,0.585246741771698,0.5048638305882138,0.6399308971437334,3.852368948067128e-15,0.006496751624187906,0.46326836581709147,2000,2.3664552109555218e-14,1.0294076903372525e-13,0.033427730579154866,0.1454105819091732,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Royal,45,1400,0.031141868512110725,0.06405198476191418,0.010548254327433998,0.046090710449742854,0.6612777709960938,0.45431070711851357,0.7767680935366503,0.00011324200022500008,0.013493253373313344,0.09695152423788106,2000,0.0006622873469799137,0.0028809490458046676,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Thanksgiving,28,1136,0.024054982817869417,0.05584861698399539,0.009994842595649653,0.11779225327453835,0.7067719101905823,0.5226183601519657,0.8154577089486651,9.112276165978983e-05,0.004997501249375313,0.031484257871064465,2000,0.0003980872636020649,0.0017316790475481385,0.02148925537231384,0.09347823122732561,0.1353823088455772,0.5889128567321514
kalm_embedding_gemma3_12b_2511_cantillation,Trust,15,864,0.017064846416382253,0.029045968739989006,0.00844950862715418,0.12739054491834267,0.6385030746459961,0.4490213477481581,0.761576807941864,0.03283051773905754,0.07146426786606697,0.15642178910544727,2000,0.18687847298052576,0.8129210996854629,0.28891110000555276,1.0,0.7568993281137208,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Wisdom,36,1269,0.027586206896551724,0.04069358215634882,0.005919700408085814,0.09492390597173804,0.5907757878303528,0.267143121090732,0.6541904159215661,0.031471334397792816,0.10094952523738131,0.41379310344827586,2000,0.03759076053069697,0.16351975645590544,0.12057859958909434,0.5245167418866604,0.49049225387306344,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Hymn,136,2261,0.05673758865248227,0.044832560968116116,0.0207145565979027,0.021092231754145357,0.410358190536499,0.31684226896871626,0.45581876790345355,0.9997813105583191,0.9805097451274363,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Lament,1711,5369,0.24166666666666667,0.3935433981767781,0.26708204691522264,0.4675804073019373,0.694576621055603,0.6243042530023677,0.747251627492291,0.0,0.0004997501249375312,0.04247876061969016,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
kalm_embedding_gemma3_12b_2511_consonantal,Praise,820,4469,0.15503875968992248,0.19602082755564537,0.1365386847703943,0.22776610516275364,0.5521260499954224,0.4793333438730546,0.6101956182899889,1.0042447229352547e-06,0.05997001499250375,0.7791104447776112,2000,2.1591261543107976e-06,9.392195792957298e-06,0.12893553223388304,0.5608693873639538,1.0,1.0
